id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
349,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,13,13,14511.316834775282
350,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,14,14,16340.224426350202
351,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,15,15,17849.348043612703
352,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,16,16,18820.350859928905
353,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,17,17,19996.301638251975
354,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,18,18,21031.67630517654
355,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,19,19,22226.992136356264
356,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,20,20,25121.864135272106
357,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,21,21,29321.44101756681
358,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,22,22,32498.2152691902
359,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,23,23,34142.875166177706
360,DE_Wind_Onshore,DE_Balance,2030,1,1.0,1.0,24,24,34245.57019470668
361,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,1,1,0.0
362,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,2,2,0.0
363,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,3,3,0.0
364,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,4,4,0.0
365,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,5,5,0.0
366,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,6,6,0.0
367,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,7,7,0.0
368,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,8,8,0.0
369,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,9,9,0.0
370,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,10,10,0.0
371,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,11,11,0.0
372,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,12,12,0.0
373,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,13,13,0.0
374,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,14,14,0.0
375,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,15,15,0.0
376,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,16,16,0.0
377,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,17,17,0.0
378,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,18,18,0.0
379,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,19,19,0.0
380,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,20,20,0.0
381,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,21,21,0.0
382,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,22,22,0.0
383,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,23,23,0.0
384,DE_Wind_Offshore,DE_Balance,2030,1,1.0,1.0,24,24,0.0
385,DE_Coal,DE_Balance,2030,1,1.0,1.0,1,1,12275.928071759045
386,DE_Coal,DE_Balance,2030,1,1.0,1.0,2,2,11717.992735249849
387,DE_Coal,DE_Balance,2030,1,1.0,1.0,3,3,12993.753100269962
388,DE_Coal,DE_Balance,2030,1,1.0,1.0,4,4,20600.0
389,DE_Coal,DE_Balance,2030,1,1.0,1.0,5,5,20600.0
390,DE_Coal,DE_Balance,2030,1,1.0,1.0,6,6,20600.0
391,DE_Coal,DE_Balance,2030,1,1.0,1.0,7,7,20600.0
392,DE_Coal,DE_Balance,2030,1,1.0,1.0,8,8,20600.0
393,DE_Coal,DE_Balance,2030,1,1.0,1.0,9,9,20600.0
394,DE_Coal,DE_Balance,2030,1,1.0,1.0,10,10,20600.0
395,DE_Coal,DE_Balance,2030,1,1.0,1.0,11,11,20600.0
396,DE_Coal,DE_Balance,2030,1,1.0,1.0,12,12,20600.0
397,DE_Coal,DE_Balance,2030,1,1.0,1.0,13,13,20600.0
398,DE_Coal,DE_Balance,2030,1,1.0,1.0,14,14,15811.509654432608
399,DE_Coal,DE_Balance,2030,1,1.0,1.0,15,15,14793.350976355447
400,DE_Coal,DE_Balance,2030,1,1.0,1.0,16,16,14964.079683009628
401,DE_Coal,DE_Balance,2030,1,1.0,1.0,17,17,18775.816999552735
402,DE_Coal,DE_Balance,2030,1,1.0,1.0,18,18,20600.0
403,DE_Coal,DE_Balance,2030,1,1.0,1.0,19,19,20600.0
404,DE_Coal,DE_Balance,2030,1,1.0,1.0,20,20,20600.0
405,DE_Coal,DE_Balance,2030,1,1.0,1.0,21,21,20600.0
406,DE_Coal,DE_Balance,2030,1,1.0,1.0,22,22,13471.360615641592
407,DE_Coal,DE_Balance,2030,1,1.0,1.0,23,23,7330.95669998237
408,DE_Coal,DE_Balance,2030,1,1.0,1.0,24,24,5813.721059756004
409,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,1,1,0.0
410,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,2,2,0.0
411,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,3,3,0.0
412,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,4,4,0.0
413,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,5,5,0.0
414,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,6,6,0.0
415,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,7,7,0.0
416,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,8,8,0.0
417,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,9,9,0.0
418,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,10,10,0.0
419,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,11,11,0.0
420,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,12,12,0.0
421,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,13,13,0.0
422,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,14,14,0.0
423,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,15,15,0.0
424,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,16,16,0.0
425,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,17,17,0.0
426,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,18,18,0.0
427,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,19,19,0.0
428,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,20,20,0.0
429,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,21,21,0.0
430,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,22,22,0.0
431,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,23,23,0.0
432,DE_Nuclear,DE_Balance,2030,1,1.0,1.0,24,24,0.0
433,DE_CCGT,DE_Balance,2030,1,1.0,1.0,1,1,0.0
434,DE_CCGT,DE_Balance,2030,1,1.0,1.0,2,2,0.0
435,DE_CCGT,DE_Balance,2030,1,1.0,1.0,3,3,0.0
436,DE_CCGT,DE_Balance,2030,1,1.0,1.0,4,4,0.0
437,DE_CCGT,DE_Balance,2030,1,1.0,1.0,5,5,0.0
438,DE_CCGT,DE_Balance,2030,1,1.0,1.0,6,6,3524.5534822261366
439,DE_CCGT,DE_Balance,2030,1,1.0,1.0,7,7,5526.011188160549
440,DE_CCGT,DE_Balance,2030,1,1.0,1.0,8,8,11100.539466048875
441,DE_CCGT,DE_Balance,2030,1,1.0,1.0,9,9,11235.11217490286
442,DE_CCGT,DE_Balance,2030,1,1.0,1.0,10,10,4998.0
443,DE_CCGT,DE_Balance,2030,1,1.0,1.0,11,11,4586.653022412362
444,DE_CCGT,DE_Balance,2030,1,1.0,1.0,12,12,0.0
445,DE_CCGT,DE_Balance,2030,1,1.0,1.0,13,13,0.0
446,DE_CCGT,DE_Balance,2030,1,1.0,1.0,14,14,0.0
447,DE_CCGT,DE_Balance,2030,1,1.0,1.0,15,15,0.0
448,DE_CCGT,DE_Balance,2030,1,1.0,1.0,16,16,0.0
449,DE_CCGT,DE_Balance,2030,1,1.0,1.0,17,17,0.0
450,DE_CCGT,DE_Balance,2030,1,1.0,1.0,18,18,0.0
451,DE_CCGT,DE_Balance,2030,1,1.0,1.0,19,19,357.8255819939229
452,DE_CCGT,DE_Balance,2030,1,1.0,1.0,20,20,6768.7501099262445
453,DE_CCGT,DE_Balance,2030,1,1.0,1.0,21,21,0.0
454,DE_CCGT,DE_Balance,2030,1,1.0,1.0,22,22,0.0
455,DE_CCGT,DE_Balance,2030,1,1.0,1.0,23,23,0.0
456,DE_CCGT,DE_Balance,2030,1,1.0,1.0,24,24,0.0
457,DE_OCGT,DE_Balance,2030,1,1.0,1.0,1,1,0.0
458,DE_OCGT,DE_Balance,2030,1,1.0,1.0,2,2,0.0
459,DE_OCGT,DE_Balance,2030,1,1.0,1.0,3,3,0.0
460,DE_OCGT,DE_Balance,2030,1,1.0,1.0,4,4,0.0
461,DE_OCGT,DE_Balance,2030,1,1.0,1.0,5,5,0.0
462,DE_OCGT,DE_Balance,2030,1,1.0,1.0,6,6,0.0
463,DE_OCGT,DE_Balance,2030,1,1.0,1.0,7,7,0.0
464,DE_OCGT,DE_Balance,2030,1,1.0,1.0,8,8,0.0
465,DE_OCGT,DE_Balance,2030,1,1.0,1.0,9,9,0.0
466,DE_OCGT,DE_Balance,2030,1,1.0,1.0,10,10,0.0
467,DE_OCGT,DE_Balance,2030,1,1.0,1.0,11,11,0.0
468,DE_OCGT,DE_Balance,2030,1,1.0,1.0,12,12,0.0
469,DE_OCGT,DE_Balance,2030,1,1.0,1.0,13,13,0.0
470,DE_OCGT,DE_Balance,2030,1,1.0,1.0,14,14,0.0
471,DE_OCGT,DE_Balance,2030,1,1.0,1.0,15,15,0.0
472,DE_OCGT,DE_Balance,2030,1,1.0,1.0,16,16,0.0
473,DE_OCGT,DE_Balance,2030,1,1.0,1.0,17,17,0.0
474,DE_OCGT,DE_Balance,2030,1,1.0,1.0,18,18,0.0
475,DE_OCGT,DE_Balance,2030,1,1.0,1.0,19,19,0.0
476,DE_OCGT,DE_Balance,2030,1,1.0,1.0,20,20,0.0
477,DE_OCGT,DE_Balance,2030,1,1.0,1.0,21,21,0.0
478,DE_OCGT,DE_Balance,2030,1,1.0,1.0,22,22,0.0
479,DE_OCGT,DE_Balance,2030,1,1.0,1.0,23,23,0.0
480,DE_OCGT,DE_Balance,2030,1,1.0,1.0,24,24,0.0
481,DE_Battery,DE_Balance,2030,1,1.0,1.0,1,1,0.0
482,DE_Battery,DE_Balance,2030,1,1.0,1.0,2,2,0.0
483,DE_Battery,DE_Balance,2030,1,1.0,1.0,3,3,0.0
484,DE_Battery,DE_Balance,2030,1,1.0,1.0,4,4,0.0
485,DE_Battery,DE_Balance,2030,1,1.0,1.0,5,5,0.0
486,DE_Battery,DE_Balance,2030,1,1.0,1.0,6,6,0.0
487,DE_Battery,DE_Balance,2030,1,1.0,1.0,7,7,848.8502799291903
488,DE_Battery,DE_Balance,2030,1,1.0,1.0,8,8,0.0
489,DE_Battery,DE_Balance,2030,1,1.0,1.0,9,9,0.0
490,DE_Battery,DE_Balance,2030,1,1.0,1.0,10,10,0.0
491,DE_Battery,DE_Balance,2030,1,1.0,1.0,11,11,0.0
492,DE_Battery,DE_Balance,2030,1,1.0,1.0,12,12,848.8502799291903
493,DE_Battery,DE_Balance,2030,1,1.0,1.0,13,13,0.0
494,DE_Battery,DE_Balance,2030,1,1.0,1.0,14,14,0.0
495,DE_Battery,DE_Balance,2030,1,1.0,1.0,15,15,0.0
496,DE_Battery,DE_Balance,2030,1,1.0,1.0,16,16,0.0
497,DE_Battery,DE_Balance,2030,1,1.0,1.0,17,17,0.0
498,DE_Battery,DE_Balance,2030,1,1.0,1.0,18,18,0.0
499,DE_Battery,DE_Balance,2030,1,1.0,1.0,19,19,848.8502799291903
500,DE_Battery,DE_Balance,2030,1,1.0,1.0,20,20,0.0
501,DE_Battery,DE_Balance,2030,1,1.0,1.0,21,21,0.0
502,DE_Battery,DE_Balance,2030,1,1.0,1.0,22,22,0.0
503,DE_Battery,DE_Balance,2030,1,1.0,1.0,23,23,0.0
504,DE_Battery,DE_Balance,2030,1,1.0,1.0,24,24,0.0
505,DE_Balance,DE_Battery,2030,1,1.0,1.0,1,1,0.0
506,DE_Balance,DE_Battery,2030,1,1.0,1.0,2,2,0.0
507,DE_Balance,DE_Battery,2030,1,1.0,1.0,3,3,0.0
508,DE_Balance,DE_Battery,2030,1,1.0,1.0,4,4,454.3934759990491
509,DE_Balance,DE_Battery,2030,1,1.0,1.0,5,5,394.4568039301412
510,DE_Balance,DE_Battery,2030,1,1.0,1.0,6,6,0.0
511,DE_Balance,DE_Battery,2030,1,1.0,1.0,7,7,0.0
512,DE_Balance,DE_Battery,2030,1,1.0,1.0,8,8,0.0
513,DE_Balance,DE_Battery,2030,1,1.0,1.0,9,9,0.0
514,DE_Balance,DE_Battery,2030,1,1.0,1.0,10,10,0.0
515,DE_Balance,DE_Battery,2030,1,1.0,1.0,11,11,848.8502799291903
516,DE_Balance,DE_Battery,2030,1,1.0,1.0,12,12,0.0
517,DE_Balance,DE_Battery,2030,1,1.0,1.0,13,13,0.0
518,DE_Balance,DE_Battery,2030,1,1.0,1.0,14,14,0.0
519,DE_Balance,DE_Battery,2030,1,1.0,1.0,15,15,0.0
520,DE_Balance,DE_Battery,2030,1,1.0,1.0,16,16,0.0
521,DE_Balance,DE_Battery,2030,1,1.0,1.0,17,17,848.8502799291903
522,DE_Balance,DE_Battery,2030,1,1.0,1.0,18,18,0.0
523,DE_Balance,DE_Battery,2030,1,1.0,1.0,19,19,0.0
524,DE_Balance,DE_Battery,2030,1,1.0,1.0,20,20,0.0
525,DE_Balance,DE_Battery,2030,1,1.0,1.0,21,21,0.0
526,DE_Balance,DE_Battery,2030,1,1.0,1.0,22,22,0.0
527,DE_Balance,DE_Battery,2030,1,1.0,1.0,23,23,0.0
528,DE_Balance,DE_Battery,2030,1,1.0,1.0,24,24,0.0
529,FR_Solar,FR_Balance,2030,1,1.0,1.0,1,1,0.0
530,FR_Solar,FR_Balance,2030,1,1.0,1.0,2,2,0.0
531,FR_Solar,FR_Balance,2030,1,1.0,1.0,3,3,0.0
532,FR_Solar,FR_Balance,2030,1,1.0,1.0,4,4,0.0
533,FR_Solar,FR_Balance,2030,1,1.0,1.0,5,5,0.0
534,FR_Solar,FR_Balance,2030,1,1.0,1.0,6,6,0.31375310264150946
535,FR_Solar,FR_Balance,2030,1,1.0,1.0,7,7,188.07150711022575
536,FR_Solar,FR_Balance,2030,1,1.0,1.0,8,8,1876.5165729036203
537,FR_Solar,FR_Balance,2030,1,1.0,1.0,9,9,5522.904320680528
538,FR_Solar,FR_Balance,2030,1,1.0,1.0,10,10,9417.31380940415
539,FR_Solar,FR_Balance,2030,1,1.0,1.0,11,11,12619.632245790568
540,FR_Solar,FR_Balance,2030,1,1.0,1.0,12,12,14836.431946830113
541,FR_Solar,FR_Balance,2030,1,1.0,1.0,13,13,15945.132681762452
542,FR_Solar,FR_Balance,2030,1,1.0,1.0,14,14,16105.476358819362
543,FR_Solar,FR_Balance,2030,1,1.0,1.0,15,15,15476.900599930072
544,FR_Solar,FR_Balance,2030,1,1.0,1.0,16,16,13920.702047891667
545,FR_Solar,FR_Balance,2030,1,1.0,1.0,17,17,11439.775090271889
546,FR_Solar,FR_Balance,2030,1,1.0,1.0,18,18,8262.156195530828
547,FR_Solar,FR_Balance,2030,1,1.0,1.0,19,19,4600.881880910151
548,FR_Solar,FR_Balance,2030,1,1.0,1.0,20,20,1352.9662692123372
549,FR_Solar,FR_Balance,2030,1,1.0,1.0,21,21,94.3277324196202
550,FR_Solar,FR_Balance,2030,1,1.0,1.0,22,22,0.0
551,FR_Solar,FR_Balance,2030,1,1.0,1.0,23,23,0.0
552,FR_Solar,FR_Balance,2030,1,1.0,1.0,24,24,0.0
553,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,1,1,36829.0476933532
554,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,2,2,35996.31798878037
555,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,3,3,34536.16815368602
556,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,4,4,33086.702041616605
557,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,5,5,32043.42850131961
558,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,6,6,31198.964860290565
559,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,7,7,30512.348211580753
560,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,8,8,28746.64535398414
561,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,9,9,25052.760629875465
562,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,10,10,20863.666595226787
563,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,11,11,19780.187113109434
564,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,12,12,16298.341264205656
565,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,13,13,18517.39677865132
566,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,14,14,20779.583132081887
567,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,15,15,22517.03640041774
568,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,16,16,24299.965660866783
569,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,17,17,26085.319960013217
570,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,18,18,27462.0459102566
571,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,19,19,28278.855448374343
572,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,20,20,29753.61138752377
573,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,21,21,33538.06849470793
574,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,22,22,37465.38679664492
575,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,23,23,39171.48813785093
576,FR_Wind_Onshore,FR_Balance,2030,1,1.0,1.0,24,24,38082.0782349
577,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,1,1,0.0
578,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,2,2,0.0
579,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,3,3,0.0
580,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,4,4,0.0
581,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,5,5,0.0
582,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,6,6,0.0
583,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,7,7,0.0
584,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,8,8,0.0
585,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,9,9,0.0
586,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,10,10,0.0
587,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,11,11,0.0
588,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,12,12,0.0
589,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,13,13,0.0
590,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,14,14,0.0
591,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,15,15,0.0
592,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,16,16,0.0
593,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,17,17,0.0
594,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,18,18,0.0
595,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,19,19,0.0
596,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,20,20,0.0
597,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,21,21,0.0
598,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,22,22,0.0
599,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,23,23,0.0
600,FR_Wind_Offshore,FR_Balance,2030,1,1.0,1.0,24,24,0.0
601,FR_Coal,FR_Balance,2030,1,1.0,1.0,1,1,9064.0
602,FR_Coal,FR_Balance,2030,1,1.0,1.0,2,2,3713.315455436097
603,FR_Coal,FR_Balance,2030,1,1.0,1.0,3,3,2945.8
604,FR_Coal,FR_Balance,2030,1,1.0,1.0,4,4,4190.881577069099
605,FR_Coal,FR_Balance,2030,1,1.0,1.0,5,5,9064.0
606,FR_Coal,FR_Balance,2030,1,1.0,1.0,6,6,9064.0
607,FR_Coal,FR_Balance,2030,1,1.0,1.0,7,7,9064.0
608,FR_Coal,FR_Balance,2030,1,1.0,1.0,8,8,9064.0
609,FR_Coal,FR_Balance,2030,1,1.0,1.0,9,9,9064.0
610,FR_Coal,FR_Balance,2030,1,1.0,1.0,10,10,9064.0
611,FR_Coal,FR_Balance,2030,1,1.0,1.0,11,11,9064.0
612,FR_Coal,FR_Balance,2030,1,1.0,1.0,12,12,9064.0
613,FR_Coal,FR_Balance,2030,1,1.0,1.0,13,13,9064.0
614,FR_Coal,FR_Balance,2030,1,1.0,1.0,14,14,8730.897376383147
615,FR_Coal,FR_Balance,2030,1,1.0,1.0,15,15,6067.114556705676
616,FR_Coal,FR_Balance,2030,1,1.0,1.0,16,16,9064.0
617,FR_Coal,FR_Balance,2030,1,1.0,1.0,17,17,9064.0
618,FR_Coal,FR_Balance,2030,1,1.0,1.0,18,18,9064.0
619,FR_Coal,FR_Balance,2030,1,1.0,1.0,19,19,9064.0
620,FR_Coal,FR_Balance,2030,1,1.0,1.0,20,20,9064.0
621,FR_Coal,FR_Balance,2030,1,1.0,1.0,21,21,9064.0
622,FR_Coal,FR_Balance,2030,1,1.0,1.0,22,22,9064.0
623,FR_Coal,FR_Balance,2030,1,1.0,1.0,23,23,9064.0
624,FR_Coal,FR_Balance,2030,1,1.0,1.0,24,24,7526.679303500037
625,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,1,1,0.0
626,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,2,2,0.0
627,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,3,3,0.0
628,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,4,4,0.0
629,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,5,5,0.0
630,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,6,6,0.0
631,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,7,7,0.0
632,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,8,8,0.0
633,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,9,9,0.0
634,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,10,10,0.0
635,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,11,11,0.0
636,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,12,12,0.0
637,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,13,13,0.0
638,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,14,14,0.0
639,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,15,15,0.0
640,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,16,16,0.0
641,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,17,17,0.0
642,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,18,18,0.0
643,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,19,19,0.0
644,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,20,20,0.0
645,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,21,21,0.0
646,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,22,22,0.0
647,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,23,23,0.0
648,FR_Nuclear,FR_Balance,2030,1,1.0,1.0,24,24,0.0
649,FR_CCGT,FR_Balance,2030,1,1.0,1.0,1,1,0.0
650,FR_CCGT,FR_Balance,2030,1,1.0,1.0,2,2,0.0
651,FR_CCGT,FR_Balance,2030,1,1.0,1.0,3,3,0.0
652,FR_CCGT,FR_Balance,2030,1,1.0,1.0,4,4,0.0
653,FR_CCGT,FR_Balance,2030,1,1.0,1.0,5,5,0.0
654,FR_CCGT,FR_Balance,2030,1,1.0,1.0,6,6,0.0
655,FR_CCGT,FR_Balance,2030,1,1.0,1.0,7,7,0.0
656,FR_CCGT,FR_Balance,2030,1,1.0,1.0,8,8,2436.561371298754
657,FR_CCGT,FR_Balance,2030,1,1.0,1.0,9,9,3213.0
658,FR_CCGT,FR_Balance,2030,1,1.0,1.0,10,10,3213.0
659,FR_CCGT,FR_Balance,2030,1,1.0,1.0,11,11,2947.71764828881
660,FR_CCGT,FR_Balance,2030,1,1.0,1.0,12,12,2544.504969065769
661,FR_CCGT,FR_Balance,2030,1,1.0,1.0,13,13,0.0
662,FR_CCGT,FR_Balance,2030,1,1.0,1.0,14,14,0.0
663,FR_CCGT,FR_Balance,2030,1,1.0,1.0,15,15,0.0
664,FR_CCGT,FR_Balance,2030,1,1.0,1.0,16,16,0.0
665,FR_CCGT,FR_Balance,2030,1,1.0,1.0,17,17,0.0
666,FR_CCGT,FR_Balance,2030,1,1.0,1.0,18,18,0.0
667,FR_CCGT,FR_Balance,2030,1,1.0,1.0,19,19,3213.0
668,FR_CCGT,FR_Balance,2030,1,1.0,1.0,20,20,3213.0
669,FR_CCGT,FR_Balance,2030,1,1.0,1.0,21,21,3213.0
670,FR_CCGT,FR_Balance,2030,1,1.0,1.0,22,22,3213.0
671,FR_CCGT,FR_Balance,2030,1,1.0,1.0,23,23,3213.0
672,FR_CCGT,FR_Balance,2030,1,1.0,1.0,24,24,0.0
673,FR_OCGT,FR_Balance,2030,1,1.0,1.0,1,1,0.0
674,FR_OCGT,FR_Balance,2030,1,1.0,1.0,2,2,0.0
675,FR_OCGT,FR_Balance,2030,1,1.0,1.0,3,3,0.0
676,FR_OCGT,FR_Balance,2030,1,1.0,1.0,4,4,0.0
677,FR_OCGT,FR_Balance,2030,1,1.0,1.0,5,5,0.0
678,FR_OCGT,FR_Balance,2030,1,1.0,1.0,6,6,0.0
679,FR_OCGT,FR_Balance,2030,1,1.0,1.0,7,7,0.0
680,FR_OCGT,FR_Balance,2030,1,1.0,1.0,8,8,0.0
681,FR_OCGT,FR_Balance,2030,1,1.0,1.0,9,9,0.0
682,FR_OCGT,FR_Balance,2030,1,1.0,1.0,10,10,0.0
683,FR_OCGT,FR_Balance,2030,1,1.0,1.0,11,11,0.0
684,FR_OCGT,FR_Balance,2030,1,1.0,1.0,12,12,0.0
685,FR_OCGT,FR_Balance,2030,1,1.0,1.0,13,13,0.0
686,FR_OCGT,FR_Balance,2030,1,1.0,1.0,14,14,0.0
687,FR_OCGT,FR_Balance,2030,1,1.0,1.0,15,15,0.0
688,FR_OCGT,FR_Balance,2030,1,1.0,1.0,16,16,0.0
689,FR_OCGT,FR_Balance,2030,1,1.0,1.0,17,17,0.0
690,FR_OCGT,FR_Balance,2030,1,1.0,1.0,18,18,0.0
691,FR_OCGT,FR_Balance,2030,1,1.0,1.0,19,19,0.0
692,FR_OCGT,FR_Balance,2030,1,1.0,1.0,20,20,0.0
693,FR_OCGT,FR_Balance,2030,1,1.0,1.0,21,21,1552.8003964561549
694,FR_OCGT,FR_Balance,2030,1,1.0,1.0,22,22,1224.666858980223
695,FR_OCGT,FR_Balance,2030,1,1.0,1.0,23,23,0.0
696,FR_OCGT,FR_Balance,2030,1,1.0,1.0,24,24,0.0
697,FR_Battery,FR_Balance,2030,1,1.0,1.0,1,1,0.0
